"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:49:40,FALSE,NA,"704664905102860288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AisAuh",415,TRUE,FALSE,NA,NA
"78","Aldub You 4ever..Maalden Kita..

#Aldub You All!!",FALSE,0,NA,2016-03-01 13:45:10,FALSE,NA,"704663775996030977",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","cruzkelly6",0,FALSE,FALSE,NA,NA
"79","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 13:43:53,FALSE,NA,"704663450530742272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leniemercado40",154,TRUE,FALSE,NA,NA
"80","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:43:19,FALSE,NA,"704663307072905216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GladysQuilang2",415,TRUE,FALSE,NA,NA
"81","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:42:09,FALSE,NA,"704663015220576256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belle_castro52",415,TRUE,FALSE,NA,NA
"82","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 13:39:00,FALSE,NA,"704662220978913280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abuhilaria",154,TRUE,FALSE,NA,NA
"83","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:37:45,FALSE,NA,"704661908452814850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gaurana94",415,TRUE,FALSE,NA,NA
"84","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:37:00,FALSE,NA,"704661718798958592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adiprincess3",415,TRUE,FALSE,NA,NA
"85","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-03-01 13:33:42,FALSE,NA,"704660887257219072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joyce96629398",2809,TRUE,FALSE,NA,NA
"86","RT @Asile913: @ImWallyBayola wish maine good health and sna cla na ni alden forever .mging happy with him #Aldub birthday wish",FALSE,0,NA,2016-03-01 13:32:28,FALSE,NA,"704660579340914688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maichard1004",1,TRUE,FALSE,NA,NA
"87","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:31:56,FALSE,NA,"704660443470495748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moonflower_gcc",415,TRUE,FALSE,NA,NA
"88","hahahahaha nakakainlove na si yayadub #aldub
 https://t.co/VfeY3VCpve",FALSE,0,NA,2016-03-01 13:25:07,FALSE,NA,"704658730588065792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rejechosantos",0,FALSE,FALSE,NA,NA
"89","RT @ALDUBLOLANIDORA: RT mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanaho… ht…",FALSE,0,NA,2016-03-01 13:24:13,FALSE,NA,"704658502485041152",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","budinorhose",91,TRUE,FALSE,NA,NA
"90","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:23:04,FALSE,NA,"704658213107437568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fangirlcelixx_",415,TRUE,FALSE,NA,NA
"91","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:23:02,FALSE,NA,"704658203582275588",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BasmaBazla",415,TRUE,FALSE,NA,NA
"92","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:21:28,FALSE,NA,"704657811880284161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlDubMercury",415,TRUE,FALSE,NA,NA
"93","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 13:21:26,FALSE,NA,"704657801562320896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cepedamercidita",154,TRUE,FALSE,NA,NA
"94","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:21:21,FALSE,NA,"704657779479474176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frosty_spice",415,TRUE,FALSE,NA,NA
"95","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:21:01,FALSE,NA,"704657695417212929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheila_tudtud",415,TRUE,FALSE,NA,NA
"96","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:20:50,FALSE,NA,"704657649900638208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SharjahAlDub",415,TRUE,FALSE,NA,NA
"97","aldubupdates:  Snapchat updates:

Surprise Bday party for Meng. Thank you Maineatics <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> #Aldub https://t.co/2bPGdJEkhl",FALSE,4,NA,2016-03-01 13:20:30,FALSE,NA,"704657566001979392",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","aldenrichncds02",1,FALSE,FALSE,NA,NA
"98","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:20:06,FALSE,NA,"704657464826826757",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","generosa1969",415,TRUE,FALSE,NA,NA
"99","ang sweet sweet nman ng #aldub sana my 4everhahahah
 https://t.co/qow8Mpzzc3",FALSE,1,NA,2016-03-01 13:20:04,FALSE,NA,"704657456618541056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rejechosantos",0,FALSE,FALSE,NA,NA
"100","RT @dawin: Luh you #Aldub  https://t.co/JMG519uxcS",FALSE,0,NA,2016-03-01 13:19:49,FALSE,NA,"704657393259405313",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","limonenelinaloo",261,TRUE,FALSE,NA,NA
"101","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 13:19:21,FALSE,NA,"704657276158636032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CeciliaCruz72",154,TRUE,FALSE,NA,NA
"102","RT @ALDUBLOLANIDORA: RT mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanaho… ht…",FALSE,0,NA,2016-03-01 13:18:07,FALSE,NA,"704656968674205696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rizienel_2015",91,TRUE,FALSE,NA,NA
"103","RT @ALDUBLOLANIDORA: RT mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanaho… ht…",FALSE,0,NA,2016-03-01 13:17:46,FALSE,NA,"704656878932889600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wjiporac14",91,TRUE,FALSE,NA,NA
"104","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 13:17:37,FALSE,NA,"704656840190091264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaisogV",154,TRUE,FALSE,NA,NA
"105","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:17:23,FALSE,NA,"704656781788782592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KaryllParin",415,TRUE,FALSE,NA,NA
"106","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:17:18,FALSE,NA,"704656761639161857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annpadua15",415,TRUE,FALSE,NA,NA
"107","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:16:38,FALSE,NA,"704656592591958016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pandaldub",415,TRUE,FALSE,NA,NA
"108","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:14:38,FALSE,NA,"704656090948972545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OcierRoxie",415,TRUE,FALSE,NA,NA
"109","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 13:14:37,FALSE,NA,"704656085789966336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cristine010294",154,TRUE,FALSE,NA,NA
"110","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:11:56,FALSE,NA,"704655409148067840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nenerivera18",415,TRUE,FALSE,NA,NA
"111","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-03-01 13:10:30,FALSE,NA,"704655048261799936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ain_airovau07",2809,TRUE,FALSE,NA,NA
"112","RT @ALDUBLOLANIDORA: RT EatBulaga: Divina: Anong tawag sa pasta na walang buhok? KALBOnara! 
Alden: Anong tawag sa maliit na panda? PANDAk!…",FALSE,0,NA,2016-03-01 13:10:01,FALSE,NA,"704654928556355584",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","deatelab",77,TRUE,FALSE,NA,NA
"113","RT @mca_music: Dawin meets Alden! #Dawin #DAWINxEB #EatBulaga #ALDUB #AldenRichards https://t.co/YTtm7I4Y9e",FALSE,0,NA,2016-03-01 13:03:42,FALSE,NA,"704653337946230784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abigaelbvz",1441,TRUE,FALSE,NA,NA
"114","RT @mca_music: Dawin meets Alden! #Dawin #DAWINxEB #EatBulaga #ALDUB #AldenRichards https://t.co/YTtm7I4Y9e",FALSE,0,NA,2016-03-01 13:02:25,FALSE,NA,"704653016163463169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AD_MDQCPUchap",1441,TRUE,FALSE,NA,NA
"115","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:01:12,FALSE,NA,"704652711623421952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Alys4thWay",415,TRUE,FALSE,NA,NA
"116","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 13:00:24,FALSE,NA,"704652508057047040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeGelay",415,TRUE,FALSE,NA,NA
"117","RT @PiaWurtzbach: I love #AlDub <U+2764><U+FE0F> Salamat sa tulong nyo sakin. I hope to guest on Eat Bulaga when I come back to Manila <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> Mahal ko kayo! …",FALSE,0,NA,2016-03-01 12:59:39,FALSE,NA,"704652320898883584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yongseofrvr",2809,TRUE,FALSE,NA,NA
"118","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:59:27,FALSE,NA,"704652268486823936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iChristian_012",415,TRUE,FALSE,NA,NA
"119","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:58:12,FALSE,NA,"704651956887769088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaiDen1001",415,TRUE,FALSE,NA,NA
"120","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:57:16,FALSE,NA,"704651720781987841",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Garcia04Lulu",154,TRUE,FALSE,NA,NA
"121","RT @ALDUBLOLANIDORA: RT mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanaho… ht…",FALSE,0,NA,2016-03-01 12:55:18,FALSE,NA,"704651224658763779",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MeyengS",91,TRUE,FALSE,NA,NA
"122","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:54:22,FALSE,NA,"704650990482546688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maiden16_IL",415,TRUE,FALSE,NA,NA
"123","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:53:51,FALSE,NA,"704650860366798849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeffcruzph1984",154,TRUE,FALSE,NA,NA
"124","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:53:01,FALSE,NA,"704650651440054272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ADMCNation",415,TRUE,FALSE,NA,NA
"125","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:53:01,FALSE,NA,"704650648445267968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adjdlq",415,TRUE,FALSE,NA,NA
"126","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:52:30,FALSE,NA,"704650521701814277",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mazel20904746",154,TRUE,FALSE,NA,NA
"127","RT @ALDUBLOLANIDORA: RT EatBulaga: Divina: Anong tawag sa pasta na walang buhok? KALBOnara! 
Alden: Anong tawag sa maliit na panda? PANDAk!…",FALSE,0,NA,2016-03-01 12:50:36,FALSE,NA,"704650043639267328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amitafvb",77,TRUE,FALSE,NA,NA
"128","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:46:51,FALSE,NA,"704649099220557824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","judz_jay",154,TRUE,FALSE,NA,NA
"129","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:46:04,FALSE,NA,"704648899785465856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManileeRamos",154,TRUE,FALSE,NA,NA
"130","RT @ALDUBLOLANIDORA: RT mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanaho… ht…",FALSE,0,NA,2016-03-01 12:44:27,FALSE,NA,"704648493051170816",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KopiBlanca",91,TRUE,FALSE,NA,NA
"131","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:44:26,FALSE,NA,"704648491050479616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ObispadoRhoda",154,TRUE,FALSE,NA,NA
"132","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:42:08,FALSE,NA,"704647911422865408",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gladyssayson069",415,TRUE,FALSE,NA,NA
"133","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:41:57,FALSE,NA,"704647864467623936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LhetteSantiago",154,TRUE,FALSE,NA,NA
"134","RT @javaoropel16: @Showbiz_Polls #AlDub For Life.
#ALDUBBirthdayWish",FALSE,0,NA,2016-03-01 12:38:13,FALSE,NA,"704646927636258816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adnerbliam",4,TRUE,FALSE,NA,NA
"135","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:37:53,FALSE,NA,"704646841095364608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarianneRummage",415,TRUE,FALSE,NA,NA
"136","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 12:37:27,FALSE,NA,"704646735021240320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jakojima25",154,TRUE,FALSE,NA,NA
"137","“The very beautiful Maine Mendoza! Have a blessed Sunday Hany!  #aldub #maiden #repost @oreoplatamat https://t.co/T2t8nhpVJE",FALSE,0,NA,2016-03-01 12:35:14,FALSE,NA,"704646176348495872",NA,"<a href=""http://pinterest.com"" rel=""nofollow"">Pinterest</a>","myanfernandez",0,FALSE,FALSE,NA,NA
"138","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:34:03,FALSE,NA,"704645875885182976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OptimisticLw21",415,TRUE,FALSE,NA,NA
"139","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:32:28,FALSE,NA,"704645479078858752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","liezl_macaraig",415,TRUE,FALSE,NA,NA
"140","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:31:35,FALSE,NA,"704645256902418432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AldenaticsCAL",415,TRUE,FALSE,NA,NA
"141","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 12:31:25,FALSE,NA,"704645216142098432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaybelynLagapa",415,TRUE,FALSE,NA,NA
